player_id,player,age,g,gs,mp,fg,fga,x3p,x3pa,ft,fta,orb,drb,ast,stl,blk,tov,pf,pts,tm,pos,x2p,x2pa,trb,mpg,season
jacksgg01,GG Jackson II,20,29,3,459,74,199,32,95,29,40,27,65,29,12,5,31,30,209,MEMPHIS GRIZZLIES,POWER FORWARD,42,104,92,15.827586206896552,2025
jordade01,DeAndre Jordan,36,56,5,691,91,140,0,0,27,64,84,200,53,16,27,40,74,209,DENVER NUGGETS,CENTER,91,140,284,12.339285714285714,2025
joneshe01,Herbert Jones,26,20,20,648,75,172,22,72,33,40,22,56,65,37,9,35,66,205,NEW ORLEANS PELICANS,SMALL FORWARD,53,100,78,32.4,2025
nancela02,Larry Nance Jr.,32,24,3,463,80,155,34,76,9,13,23,80,38,20,13,16,37,203,ATLANTA HAWKS,POWER FORWARD,46,79,103,19.291666666666668,2025
prospol01,Olivier-Maxence Prosper,22,52,4,584,70,174,12,51,49,76,44,82,40,26,6,14,28,201,DALLAS MAVERICKS,POWER FORWARD,58,123,126,11.23076923076923,2025
landajo01,Jock Landale,29,42,3,500,81,152,11,26,27,40,56,81,37,13,10,21,49,200,HOUSTON ROCKETS,CENTER,70,126,137,11.904761904761905,2025
pickeja02,Jalen Pickett,25,49,4,666,77,180,40,101,6,8,15,56,107,19,5,24,38,200,DENVER NUGGETS,SHOOTING GUARD,37,79,71,13.591836734693878,2025
gueyemo02,Mouhamed Gueye,22,33,28,533,72,171,21,81,32,42,44,95,27,28,33,15,55,197,ATLANTA HAWKS,POWER FORWARD,51,90,139,16.151515151515152,2025
cainja01,Jamal Cain,25,37,0,502,68,158,26,80,34,50,27,58,22,23,9,22,46,196,NEW ORLEANS PELICANS,SMALL FORWARD,42,78,85,13.567567567567568,2025
gilleco01,Collin Gillespie,25,33,9,461,68,158,39,90,19,22,22,56,78,21,5,17,30,194,PHOENIX SUNS,POINT GUARD,29,68,78,13.969696969696969,2025
reathdu01,Duop Reath,28,46,0,469,70,166,34,106,20,22,44,48,26,12,14,16,41,194,PORTLAND TRAIL BLAZERS,CENTER,36,60,92,10.195652173913043,2025
portecr01,Craig Porter Jr.,24,51,1,513,72,140,21,48,23,32,19,48,71,17,15,38,25,188,CLEVELAND CAVALIERS,POINT GUARD,51,92,67,10.058823529411764,2025
tateja01,Jae'Sean Tate,29,52,2,588,70,148,16,46,32,47,50,67,47,26,7,22,82,188,HOUSTON ROCKETS,SMALL FORWARD,54,102,117,11.307692307692308,2025
nnajize01,Zeke Nnaji,24,57,4,608,70,141,17,52,27,44,33,57,23,25,38,14,62,184,DENVER NUGGETS,POWER FORWARD,53,89,90,10.666666666666666,2025
reedpa01,Paul Reed,25,45,0,438,72,142,8,28,32,42,40,83,44,39,25,26,75,184,DETROIT PISTONS,CENTER,64,114,123,9.733333333333333,2025
manntr01,Tre Mann,23,13,0,319,70,161,24,60,19,21,12,26,39,7,4,25,24,183,CHARLOTTE HORNETS,POINT GUARD,46,101,38,24.53846153846154,2025
willivi01,Vince Williams Jr.,24,27,5,499,67,167,26,95,19,24,22,76,55,12,7,33,45,179,MEMPHIS GRIZZLIES,SHOOTING GUARD,41,72,98,18.48148148148148,2025
josepco01,Cory Joseph,33,50,16,612,62,154,39,107,14,18,17,57,72,26,4,18,50,177,ORLANDO MAGIC,POINT GUARD,23,47,74,12.24,2025
exumda01,Danté Exum,29,20,13,372,64,134,23,53,23,31,4,29,56,12,3,22,34,174,DALLAS MAVERICKS,POINT GUARD,41,81,33,18.6,2025
greenje02,Jeff Green,38,32,3,396,61,121,29,79,21,26,11,47,20,6,4,9,32,172,HOUSTON ROCKETS,POWER FORWARD,32,42,58,12.375,2025
edwarke02,Kessler Edwards,24,40,18,608,67,135,22,54,12,13,22,93,42,19,20,16,62,168,DALLAS MAVERICKS,SMALL FORWARD,45,81,115,15.2,2025
wallake01,Keaton Wallace,25,31,5,501,65,162,27,82,11,11,7,43,81,28,9,33,39,168,ATLANTA HAWKS,POINT GUARD,38,80,50,16.161290322580644,2025
tysonja01,Jaylon Tyson,22,47,3,453,64,149,20,58,19,24,37,59,44,13,3,26,50,167,CLEVELAND CAVALIERS,SHOOTING GUARD,44,91,96,9.638297872340425,2025
willigr01,Grant Williams,26,16,7,479,54,123,27,74,31,37,18,64,37,18,13,28,46,166,CHARLOTTE HORNETS,POWER FORWARD,27,49,82,29.9375,2025
clarkja02,Jaylen Clark,23,40,4,522,56,120,22,51,29,37,26,27,26,36,2,8,61,163,MINNESOTA TIMBERWOLVES,SHOOTING GUARD,34,69,53,13.05,2025
jacksqu01,Quenton Jackson,26,28,7,381,58,122,15,40,31,40,14,30,53,21,5,16,43,162,INDIANA PACERS,POINT GUARD,43,82,44,13.607142857142858,2025
pottemi01,Micah Potter,26,38,10,705,57,135,31,98,17,20,43,121,31,14,14,31,50,162,UTAH JAZZ,CENTER,26,37,164,18.55263157894737,2025
theisda01,Daniel Theis,32,38,9,621,61,129,9,37,31,37,44,120,60,18,20,25,70,162,NEW ORLEANS PELICANS,CENTER,52,92,164,16.342105263157894,2025
goodwjo01,Jordan Goodwin,26,29,5,543,63,144,26,68,9,11,38,74,42,30,11,26,43,161,LOS ANGELES LAKERS,POINT GUARD,37,76,112,18.724137931034484,2025
bassech01,Charles Bassey,24,36,1,376,68,117,0,0,21,33,56,96,17,14,30,23,50,157,SAN ANTONIO SPURS,CENTER,68,117,152,10.444444444444445,2025
ruperra01,Rayan Rupert,20,52,0,460,58,142,16,59,23,30,26,44,25,16,4,30,37,155,PORTLAND TRAIL BLAZERS,SHOOTING GUARD,42,83,70,8.846153846153847,2025
carteje01,Jevon Carter,29,36,1,321,55,146,35,105,8,10,4,35,40,13,3,11,15,153,CHICAGO BULLS,POINT GUARD,20,41,39,8.916666666666666,2025
millejo02,Jordan Miller,25,37,0,420,58,134,8,38,28,35,23,35,34,17,5,26,26,152,LOS ANGELES CLIPPERS,SMALL FORWARD,50,96,58,11.35135135135135,2025
queentr01,Trevelin Queen,27,31,2,430,56,147,22,77,18,21,26,28,38,31,10,22,38,152,ORLANDO MAGIC,SHOOTING GUARD,34,70,54,13.870967741935484,2025
barlodo01,Dominick Barlow,21,35,4,375,60,113,7,27,21,33,35,50,19,9,16,5,47,148,ATLANTA HAWKS,POWER FORWARD,53,86,85,10.714285714285714,2025
mcderdo01,Doug McDermott,33,42,3,342,50,117,44,101,3,5,3,19,7,4,2,6,30,147,SACRAMENTO KINGS,SMALL FORWARD,6,16,22,8.142857142857142,2025
vandeja01,Jarred Vanderbilt,25,36,2,581,59,121,9,32,20,36,68,114,41,35,10,29,67,147,LOS ANGELES LAKERS,POWER FORWARD,50,89,182,16.13888888888889,2025
harriga01,Gary Harris,30,48,3,711,51,133,36,101,7,12,20,44,30,26,12,17,45,145,ORLANDO MAGIC,SHOOTING GUARD,15,32,64,14.8125,2025
biyombi01,Bismack Biyombo,32,28,26,528,67,114,0,0,10,25,43,115,31,16,23,27,52,144,SAN ANTONIO SPURS,CENTER,67,114,158,18.857142857142858,2025
brookke02,Keion Brooks Jr.,24,14,6,332,53,109,14,43,22,30,12,46,13,10,10,12,30,142,NEW ORLEANS PELICANS,SMALL FORWARD,39,66,58,23.714285714285715,2025
diengou01,Ousmane Dieng,21,37,1,405,54,125,23,71,11,16,18,63,31,17,7,18,33,142,OKLAHOMA CITY THUNDER,CENTER,31,54,81,10.945945945945946,2025
cartede02,Devin Carter,22,36,0,396,47,127,18,61,26,44,19,57,41,21,4,18,39,138,SACRAMENTO KINGS,POINT GUARD,29,66,76,11.0,2025
garzalu01,Luka Garza,26,39,0,219,52,105,10,36,24,35,31,23,11,6,3,12,29,138,MINNESOTA TIMBERWOLVES,CENTER,42,69,54,5.615384615384615,2025
lowryky01,Kyle Lowry,38,35,12,659,41,117,29,88,27,33,11,56,96,33,11,21,62,138,PHILADELPHIA 76ERS,POINT GUARD,12,29,67,18.82857142857143,2025
shannte01,Terrence Shannon Jr.,24,32,1,339,55,114,11,31,17,21,10,37,32,7,5,15,27,138,MINNESOTA TIMBERWOLVES,SHOOTING GUARD,44,83,47,10.59375,2025
jacksre01,Reggie Jackson,34,31,1,384,52,133,25,74,7,9,8,34,45,16,3,17,34,136,PHILADELPHIA 76ERS,POINT GUARD,27,59,42,12.387096774193548,2025
jonesdi01,Dillon Jones,23,54,3,552,51,133,16,63,17,28,30,91,58,16,4,28,54,135,OKLAHOMA CITY THUNDER,SMALL FORWARD,35,70,121,10.222222222222221,2025
jonesis01,Isaac Jones,24,40,0,304,54,83,3,8,23,36,22,35,12,5,10,16,30,134,SACRAMENTO KINGS,POWER FORWARD,51,75,57,7.6,2025
tysonhu01,Hunter Tyson,24,51,2,400,45,120,23,74,21,28,25,53,20,10,6,14,44,134,DENVER NUGGETS,POWER FORWARD,22,46,78,7.8431372549019605,2025
gillan01,Anthony Gill,32,51,0,397,43,88,10,31,33,50,18,48,16,9,2,10,30,129,WASHINGTON WIZARDS,POWER FORWARD,33,57,66,7.784313725490196,2025
carlsbr01,Branden Carlson,25,32,0,246,43,97,22,66,14,18,17,37,14,5,21,7,22,122,OKLAHOMA CITY THUNDER,CENTER,21,31,54,7.6875,2025
loveke01,Kevin Love,36,23,9,251,41,115,24,67,16,23,22,72,22,15,4,14,21,122,MIAMI HEAT,POWER FORWARD,17,48,94,10.91304347826087,2025
wongis01,Isaiah Wong,24,20,0,265,41,105,13,33,25,34,14,18,28,11,0,18,21,120,CHARLOTTE HORNETS,SHOOTING GUARD,28,72,32,13.25,2025
minotjo01,Josh Minott,22,46,0,276,44,90,14,43,17,19,12,35,18,15,12,11,34,119,MINNESOTA TIMBERWOLVES,SMALL FORWARD,30,47,47,6.0,2025
williro04,Robert Williams,27,20,3,351,50,78,1,3,15,17,35,83,21,13,33,17,31,116,PORTLAND TRAIL BLAZERS,CENTER,49,75,118,17.55,2025
poweldw01,Dwight Powell,33,55,3,551,42,61,2,5,28,43,47,71,55,18,21,18,75,114,DALLAS MAVERICKS,CENTER,40,56,118,10.018181818181818,2025
whiteda01,Dariq Whitehead,20,20,0,246,39,96,33,74,3,5,4,25,12,6,1,15,22,114,BROOKLYN NETS,SMALL FORWARD,6,22,29,12.3,2025
scheiba01,Baylor Scheierman,24,31,2,384,39,110,26,82,9,12,19,46,33,17,2,12,22,113,BOSTON CELTICS,SHOOTING GUARD,13,28,65,12.387096774193548,2025
konchjo01,John Konchar,28,46,4,558,41,91,23,62,7,8,37,114,42,30,14,16,32,112,MEMPHIS GRIZZLIES,SHOOTING GUARD,18,29,151,12.130434782608695,2025
thybuma01,Matisse Thybulle,27,15,5,312,42,88,21,48,7,15,14,38,28,33,9,13,14,112,PORTLAND TRAIL BLAZERS,SHOOTING GUARD,21,40,52,20.8,2025
baughda01,Damion Baugh,24,15,2,370,42,130,12,56,13,15,14,36,56,15,2,31,22,109,CHARLOTTE HORNETS,SHOOTING GUARD,30,74,50,24.666666666666668,2025
timmedr01,Drew Timme,24,9,2,254,45,102,9,35,10,16,17,48,20,4,1,15,21,109,BROOKLYN NETS,POWER FORWARD,36,67,65,28.22222222222222,2025
gibsota01,Taj Gibson,39,37,11,409,47,95,1,2,12,20,51,69,21,9,18,25,54,107,CHARLOTTE HORNETS,CENTER,46,93,120,11.054054054054054,2025
tshieos01,Oscar Tshiebwe,25,14,1,255,42,70,0,0,23,31,46,76,9,13,1,10,24,107,UTAH JAZZ,CENTER,42,70,122,18.214285714285715,2025
spencca01,Cam Spencer,24,25,1,252,34,82,19,52,19,19,12,18,34,9,1,6,23,106,MEMPHIS GRIZZLIES,SHOOTING GUARD,15,30,30,10.08,2025
reddica01,Cam Reddish,25,33,8,589,38,94,13,47,16,26,17,49,22,33,10,12,43,105,LOS ANGELES LAKERS,SMALL FORWARD,25,47,66,17.848484848484848,2025
furphjo01,Johnny Furphy,20,50,0,379,35,92,15,50,18,22,23,48,19,18,11,12,41,103,INDIANA PACERS,SHOOTING GUARD,20,42,71,7.58,2025
klebima01,Maxi Kleber,33,34,4,637,37,96,13,49,16,21,25,70,43,9,17,23,66,103,DALLAS MAVERICKS,POWER FORWARD,24,47,95,18.735294117647058,2025
spencpa01,Pat Spencer,28,39,0,250,41,101,5,22,11,15,15,31,48,14,3,18,20,98,GOLDEN STATE WARRIORS,POINT GUARD,36,79,46,6.410256410256411,2025
kolokch01,Christian Koloko,24,37,0,342,40,66,0,4,10,14,35,57,16,8,16,12,44,90,LOS ANGELES LAKERS,CENTER,40,62,92,9.243243243243244,2025
robinmi01,Mitchell Robinson,26,17,3,290,37,56,0,0,13,19,52,49,13,16,18,10,26,87,NEW YORK KNICKS,CENTER,37,56,101,17.058823529411764,2025
smithdr01,Dru Smith,27,14,1,268,31,61,16,30,9,12,12,24,23,21,6,17,30,87,MIAMI HEAT,SHOOTING GUARD,15,31,36,19.142857142857142,2025
leeda03,Damion Lee,32,25,0,144,27,74,9,37,20,21,3,17,11,6,0,10,6,83,PHOENIX SUNS,SHOOTING GUARD,18,37,20,5.76,2025
walshjo01,Jordan Walsh,20,52,1,403,30,83,15,55,7,12,23,46,19,12,11,17,30,82,BOSTON CELTICS,POWER FORWARD,15,28,69,7.75,2025
kolekty01,Tyler Kolek,23,41,0,296,27,82,14,47,13,17,8,19,70,12,4,18,26,81,NEW YORK KNICKS,POINT GUARD,13,35,27,7.219512195121951,2025
davisjo06,Johnny Davis,22,34,0,242,32,78,7,29,9,15,10,28,11,15,6,7,18,80,WASHINGTON WIZARDS,SHOOTING GUARD,25,49,38,7.117647058823529,2025
brownko01,Kobe Brown,25,40,0,272,33,72,6,26,5,7,19,46,24,7,4,12,23,77,LOS ANGELES CLIPPERS,POWER FORWARD,27,46,65,6.8,2025
stevela01,Lamar Stevens,27,17,1,155,29,63,8,27,8,11,4,34,8,5,3,10,15,74,MEMPHIS GRIZZLIES,POWER FORWARD,21,36,38,9.117647058823529,2025
thomptr01,Tristan Thompson,33,40,0,328,31,71,0,3,7,30,32,102,24,2,11,14,36,69,CLEVELAND CAVALIERS,CENTER,31,68,134,8.2,2025
baglema02,Marcus Bagley,23,10,4,253,27,69,5,32,8,10,23,47,10,9,12,7,16,67,PHILADELPHIA 76ERS,SMALL FORWARD,22,37,70,25.3,2025
nowelja01,Jaylen Nowell,25,8,0,168,26,73,8,27,7,11,6,14,18,1,4,8,9,67,NEW ORLEANS PELICANS,SHOOTING GUARD,18,46,20,21.0,2025
smithty02,Tyler Smith,20,23,0,122,24,50,13,30,6,8,6,19,4,3,4,8,11,67,MILWAUKEE BUCKS,POWER FORWARD,11,20,25,5.304347826086956,2025
flaglad01,Adam Flagler,25,37,0,203,25,96,14,72,1,2,7,20,12,8,3,4,15,65,OKLAHOMA CITY THUNDER,SHOOTING GUARD,11,24,27,5.486486486486487,2025
willije02,Nate Williams,25,20,0,147,27,62,6,26,5,8,5,8,9,8,4,14,16,65,HOUSTON ROCKETS,SHOOTING GUARD,21,36,13,7.35,2025
jamesbr02,Bronny James,20,27,1,181,21,67,9,32,11,14,4,14,22,9,3,13,13,62,LOS ANGELES LAKERS,SHOOTING GUARD,12,35,18,6.703703703703703,2025
meltode01,De'Anthony Melton,26,6,2,121,22,54,13,35,5,8,6,14,17,7,2,10,18,62,GOLDEN STATE WARRIORS,SHOOTING GUARD,9,19,20,20.166666666666668,2025
bradlto01,Tony Bradley,27,14,0,113,29,45,1,3,2,6,18,24,6,2,9,5,11,61,INDIANA PACERS,CENTER,28,42,42,8.071428571428571,2025
fultzma01,Markelle Fultz,26,21,0,184,28,67,4,8,1,1,6,14,27,10,2,15,12,61,SACRAMENTO KINGS,POINT GUARD,24,59,20,8.761904761904763,2025
fernabr01,Bruno Fernando,26,17,2,147,26,49,0,0,6,8,21,30,18,4,9,14,27,58,TORONTO RAPTORS,CENTER,26,49,51,8.647058823529411,2025
saricda01,Dario Šarić,30,16,4,210,21,58,7,26,7,10,14,36,23,7,1,15,19,56,DENVER NUGGETS,CENTER,14,32,50,13.125,2025
etienty01,Tyson Etienne,25,7,0,151,17,52,13,44,8,10,3,6,12,3,1,8,17,55,BROOKLYN NETS,POINT GUARD,4,8,9,21.571428571428573,2025
hayeski01,Killian Hayes,23,6,5,162,18,43,8,21,10,12,5,13,31,4,4,9,13,54,BROOKLYN NETS,POINT GUARD,10,22,18,27.0,2025
peterdr01,Drew Peterson,25,25,1,186,17,41,13,33,7,9,9,31,13,5,2,8,18,54,BOSTON CELTICS,POWER FORWARD,4,8,40,7.44,2025
bufkiko01,Kobe Bufkin,21,10,0,124,18,47,4,19,13,18,5,16,17,3,2,8,9,53,ATLANTA HAWKS,SHOOTING GUARD,14,28,21,12.4,2025
templga01,Garrett Temple,38,28,0,227,18,60,6,28,11,12,9,20,31,17,2,10,23,53,TORONTO RAPTORS,SHOOTING GUARD,12,32,29,8.107142857142858,2025
brissos01,Oshae Brissett,26,6,2,142,19,39,6,18,8,14,7,15,4,4,3,8,14,52,PHILADELPHIA 76ERS,SMALL FORWARD,13,21,22,23.666666666666668,2025
hukpoar01,Ariel Hukporti,22,25,1,217,21,31,0,0,6,13,14,37,11,1,15,21,32,48,NEW YORK KNICKS,CENTER,21,31,51,8.68,2025
freemen01,Enrique Freeman,24,22,1,181,16,37,1,10,13,19,11,19,9,3,3,6,21,46,INDIANA PACERS,POWER FORWARD,15,27,30,8.227272727272727,2025
knoxke01,Kevin Knox,25,14,0,84,18,36,4,15,6,8,7,10,5,2,4,4,6,46,GOLDEN STATE WARRIORS,SMALL FORWARD,14,21,17,6.0,2025
johnske10,Keshad Johnson,23,16,0,98,18,26,3,7,4,9,6,22,4,5,4,4,11,43,MIAMI HEAT,SMALL FORWARD,15,19,28,6.125,2025
plowdda01,Daeqwon Plowden,26,6,0,72,16,25,9,17,2,2,4,7,2,0,0,4,10,43,ATLANTA HAWKS,SHOOTING GUARD,7,8,11,12.0,2025
simsja01,Jaylen Sims,26,6,0,112,12,28,6,15,12,15,3,3,12,3,1,8,10,42,CHARLOTTE HORNETS,SHOOTING GUARD,6,13,6,18.666666666666668,2025
batesem01,Emoni Bates,21,10,0,75,13,38,11,30,0,0,0,7,8,1,1,2,4,37,CLEVELAND CAVALIERS,SMALL FORWARD,2,8,7,7.5,2025
duartch01,Chris Duarte,27,17,0,74,12,26,6,15,6,8,5,15,9,0,0,1,7,36,CHICAGO BULLS,SHOOTING GUARD,6,11,20,4.352941176470588,2025
ducasal01,Alex Ducas,24,21,0,125,12,30,10,21,2,2,9,17,5,5,0,4,12,36,OKLAHOMA CITY THUNDER,SHOOTING GUARD,2,9,26,5.9523809523809526,2025
kawamyu01,Yuki Kawamura,23,22,0,93,11,30,7,23,7,9,0,12,19,2,0,5,8,36,MEMPHIS GRIZZLIES,POINT GUARD,4,7,12,4.2272727272727275,2025
tomlina01,Nae'Qwan Tomlin,24,5,1,63,13,32,2,10,8,11,9,12,2,0,1,2,9,36,CLEVELAND CAVALIERS,POWER FORWARD,11,22,21,12.6,2025
jacksis01,Isaiah Jackson,23,5,1,84,14,23,0,0,7,14,11,17,5,3,8,5,14,35,INDIANA PACERS,CENTER,14,23,28,16.8,2025
washity02,TyTy Washington Jr.,23,16,0,118,14,45,4,21,3,6,4,9,16,3,0,3,4,35,PHOENIX SUNS,POINT GUARD,10,24,13,7.375,2025
tillmxa01,Xavier Tillman Sr.,26,33,2,231,13,53,5,32,3,4,10,33,7,11,5,14,18,34,BOSTON CELTICS,CENTER,8,21,43,7.0,2025
davisjd01,JD Davison,22,16,0,93,12,34,4,18,5,7,2,11,13,5,1,13,2,33,BOSTON CELTICS,POINT GUARD,8,16,13,5.8125,2025
hallpj01,PJ Hall,22,19,0,66,14,24,2,8,3,4,6,16,4,0,4,2,11,33,DENVER NUGGETS,CENTER,12,16,22,3.473684210526316,2025
alexatr01,Trey Alexander,21,24,0,117,13,41,3,17,3,4,1,11,11,2,1,5,10,32,DENVER NUGGETS,SHOOTING GUARD,10,24,12,4.875,2025
harklej01,Elijah Harkless,24,10,0,138,11,35,7,25,3,6,9,12,8,10,1,3,18,32,UTAH JAZZ,SHOOTING GUARD,4,10,21,13.8,2025
richajo01,Josh Richardson,31,8,0,150,11,38,6,22,4,4,6,6,12,8,1,8,17,32,MIAMI HEAT,SHOOTING GUARD,5,16,12,18.75,2025
dadiepa01,Pacôme Dadiet,19,18,0,111,10,31,6,19,4,6,3,15,5,3,2,4,7,30,NEW YORK KNICKS,SHOOTING GUARD,4,12,18,6.166666666666667,2025
dennira01,RayJ Dennis,23,11,0,70,11,33,6,21,2,2,2,10,14,7,2,5,7,30,INDIANA PACERS,POINT GUARD,5,12,12,6.363636363636363,2025
livinch01,Chris Livingston,21,21,1,106,9,27,0,8,12,16,10,25,5,5,0,6,8,30,MILWAUKEE BUCKS,SMALL FORWARD,9,19,35,5.0476190476190474,2025
chrisjo01,Josh Christopher,23,14,0,69,11,31,2,11,4,6,0,9,8,5,3,6,2,28,MIAMI HEAT,SHOOTING GUARD,9,20,9,4.928571428571429,2025
garrema01,Marcus Garrett,26,4,0,79,11,27,3,8,3,4,1,5,13,3,2,6,10,28,CHARLOTTE HORNETS,SHOOTING GUARD,8,19,6,19.75,2025
ryanma01,Matt Ryan,27,19,0,68,10,31,6,19,2,2,0,8,3,2,0,3,1,28,NEW YORK KNICKS,SMALL FORWARD,4,12,8,3.5789473684210527,2025
jonessp01,Spencer Jones,23,20,0,125,11,34,1,17,3,3,8,9,5,5,5,5,17,26,DENVER NUGGETS,SMALL FORWARD,10,17,17,6.25,2025
cancavl01,Vlatko Čančar,27,13,0,136,10,26,4,15,0,0,6,26,9,3,2,11,10,24,DENVER NUGGETS,POWER FORWARD,6,11,32,10.461538461538462,2025
nfalyda01,N'Faly Dante,23,4,0,51,10,13,0,0,4,5,6,15,2,1,5,2,9,24,HOUSTON ROCKETS,CENTER,10,13,21,12.75,2025
gortmja01,Jazian Gortman,21,16,0,57,9,23,4,11,2,4,1,4,6,2,1,5,9,24,DALLAS MAVERICKS,POINT GUARD,5,12,5,3.5625,2025
crowdja01,Jae Crowder,34,9,2,103,7,22,4,15,5,6,6,14,6,3,0,4,10,23,SACRAMENTO KINGS,POWER FORWARD,3,7,20,11.444444444444445,2025
jonesma05,Mason Jones,26,10,0,45,9,18,1,8,4,5,2,7,11,0,1,1,3,23,SACRAMENTO KINGS,SHOOTING GUARD,8,10,9,4.5,2025
roweja01,Jackson Rowe,28,6,0,52,8,17,3,10,3,6,3,8,4,4,0,1,4,22,GOLDEN STATE WARRIORS,POWER FORWARD,5,7,11,8.666666666666666,2025
liddeej01,E.J. Liddell,24,12,0,53,8,15,3,10,2,2,3,6,3,1,1,2,11,21,CHICAGO BULLS,POWER FORWARD,5,5,9,4.416666666666667,2025
millele01,Leonard Miller,21,13,0,32,6,15,0,5,8,8,3,8,0,2,1,2,2,20,MINNESOTA TIMBERWOLVES,SMALL FORWARD,6,10,11,2.4615384615384617,2025
chrisca02,Cam Christie,19,13,0,59,7,24,2,13,2,4,3,9,6,5,1,2,4,18,LOS ANGELES CLIPPERS,SHOOTING GUARD,5,11,12,4.538461538461538,2025
minayju01,Justin Minaya,25,19,0,101,8,21,2,10,0,2,5,5,7,6,1,5,12,18,PORTLAND TRAIL BLAZERS,SMALL FORWARD,6,11,10,5.315789473684211,2025
bouyeja01,Jamaree Bouyea,25,5,1,62,6,12,1,5,4,6,1,4,10,4,2,8,2,17,MILWAUKEE BUCKS,POINT GUARD,5,7,5,12.4,2025
dukeda01,David Duke Jr.,25,6,0,34,6,14,3,6,1,2,1,4,4,1,0,2,1,16,SAN ANTONIO SPURS,SHOOTING GUARD,3,8,5,5.666666666666667,2025
flynnma01,Malachi Flynn,26,4,0,44,5,13,1,4,5,6,3,4,7,3,0,4,4,16,CHARLOTTE HORNETS,POINT GUARD,4,9,7,11.0,2025
inglejo01,Joe Ingles,37,19,1,114,6,23,3,15,0,0,2,9,23,2,0,9,12,15,MINNESOTA TIMBERWOLVES,SMALL FORWARD,3,8,11,6.0,2025
klintbo01,Bobi Klintman,21,8,0,42,6,10,2,5,1,2,1,6,7,2,1,1,8,15,DETROIT PISTONS,SMALL FORWARD,4,5,7,5.25,2025
umudest01,Stanley Umude,25,22,0,86,5,26,3,15,2,4,4,13,4,3,6,3,8,15,MILWAUKEE BUCKS,SHOOTING GUARD,2,11,17,3.909090909090909,2025
hendrta01,Taylor Hendricks,21,3,3,75,4,18,3,12,3,4,5,10,2,5,4,2,8,14,UTAH JAZZ,POWER FORWARD,1,6,15,25.0,2025
mcveija01,Jack McVeigh,28,9,0,43,5,17,4,13,0,0,2,3,1,0,2,2,3,14,HOUSTON ROCKETS,POWER FORWARD,1,4,5,4.777777777777778,2025
smithto05,Tolu Smith,24,1,0,22,6,9,0,0,2,3,4,4,0,0,0,2,3,14,DETROIT PISTONS,POWER FORWARD,6,9,8,22.0,2025
armeltr01,Armel Traoré,22,9,0,67,6,19,0,7,2,7,2,13,1,4,2,3,6,14,LOS ANGELES LAKERS,SMALL FORWARD,6,12,15,7.444444444444445,2025
crawfis01,Isaiah Crawford,23,15,0,46,5,11,1,5,2,4,1,7,1,1,2,1,2,13,SACRAMENTO KINGS,SMALL FORWARD,4,6,8,3.066666666666667,2025
mcgowbr01,Bryce McGowens,22,13,0,32,4,14,0,4,5,6,2,1,2,1,0,4,3,13,PORTLAND TRAIL BLAZERS,SHOOTING GUARD,4,10,3,2.4615384615384617,2025
travelu01,Luke Travers,23,12,0,88,5,20,0,9,2,2,8,12,8,1,1,8,6,12,CLEVELAND CAVALIERS,SHOOTING GUARD,5,11,20,7.333333333333333,2025
flowetr01,Trentyn Flowers,19,6,0,27,4,11,0,2,3,3,1,3,0,0,0,1,4,11,LOS ANGELES CLIPPERS,SMALL FORWARD,4,9,4,4.5,2025
youngja05,Jahmir Young,24,6,0,30,4,5,1,2,2,2,1,2,6,0,0,1,2,11,CHICAGO BULLS,POINT GUARD,3,3,3,5.0,2025
milleem01,Emanuel Miller,24,6,0,25,4,8,0,1,2,2,4,4,2,1,0,0,3,10,CHICAGO BULLS,POWER FORWARD,4,7,8,4.166666666666667,2025
bridgja01,Jalen Bridges,23,8,0,30,2,7,2,7,3,4,0,4,0,0,0,4,0,9,PHOENIX SUNS,SMALL FORWARD,0,0,4,3.75,2025
robbili01,Liam Robbins,25,13,0,57,2,8,0,2,5,10,7,5,2,2,2,6,9,9,MILWAUKEE BUCKS,CENTER,2,6,12,4.384615384615385,2025
tuckepj01,P.J. Tucker,39,3,1,58,3,7,3,6,0,0,4,4,0,1,1,1,8,9,NEW YORK KNICKS,SMALL FORWARD,0,1,8,19.333333333333332,2025
johnsja01,James Johnson,37,12,0,37,4,11,0,3,0,1,0,6,4,0,2,4,5,8,INDIANA PACERS,POWER FORWARD,4,8,6,3.0833333333333335,2025
sanogad01,Adama Sanogo,22,4,0,21,4,7,0,0,0,0,5,1,1,0,0,1,1,8,CHICAGO BULLS,CENTER,4,7,6,5.25,2025
watsoan02,Anton Watson,24,9,0,22,4,9,0,1,0,0,1,2,2,1,0,2,3,8,NEW YORK KNICKS,SMALL FORWARD,4,8,3,2.4444444444444446,2025
wheelph02,Phillip Wheeler,22,5,0,44,3,21,0,10,2,2,2,6,2,1,2,1,1,8,PHILADELPHIA 76ERS,POWER FORWARD,3,11,8,8.8,2025
doziepj01,PJ Dozier,28,9,0,35,2,3,2,3,1,6,1,4,5,1,0,1,3,7,MINNESOTA TIMBERWOLVES,SHOOTING GUARD,0,0,5,3.888888888888889,2025
jenkida01,Daniss Jenkins,23,7,0,23,3,10,1,7,0,2,0,2,3,0,0,1,2,7,DETROIT PISTONS,POINT GUARD,2,3,2,3.2857142857142856,2025
